timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1778721996.500,48.70,4010.12,0.00,0.00,0.00,0.00,288.078
1778721996.600,48.80,3980.97,0.00,0.00,0.00,0.00,288.078
1778721996.700,51.20,4017.20,0.00,0.00,0.00,0.00,288.078
1778721996.800,51.30,3981.02,0.00,0.00,0.00,0.00,288.078
1778721996.901,50.00,4017.18,0.00,0.00,0.00,0.00,288.078
1778721997.001,47.50,3986.96,0.00,0.00,0.00,0.00,288.078
1778721997.101,50.00,4023.66,0.00,0.00,0.00,0.00,288.078
1778721997.202,50.00,3933.12,0.00,0.00,0.00,0.00,288.078
1778721997.302,50.00,3957.28,0.00,0.00,0.00,0.00,288.078
1778721997.402,51.20,3945.67,0.00,0.00,0.00,0.00,288.078
1778721997.503,48.70,3944.86,0.00,0.00,0.00,0.00,288.078
1778721997.603,51.20,3968.65,0.00,0.00,0.00,0.00,288.078
1778721997.703,48.80,3952.46,0.00,0.00,0.00,0.00,288.078
1778721997.804,50.00,4002.41,0.00,0.00,0.00,0.00,288.078
1778721997.904,48.70,4026.20,0.00,0.00,0.00,0.00,288.078
1778721998.004,50.00,3989.14,0.00,0.00,0.00,0.00,288.078
1778721998.105,51.20,4013.21,0.00,0.00,0.00,0.00,288.078
1778721998.205,50.00,3975.46,0.00,0.00,0.00,0.00,288.078
1778721998.305,48.70,3993.68,0.00,0.00,0.00,0.00,288.078
1778721998.405,50.00,4016.96,0.00,0.00,0.00,0.00,288.078
1778721998.506,51.20,3980.23,0.00,0.00,0.00,0.00,288.078
1778721998.606,48.70,4003.61,0.00,0.00,0.00,0.00,288.078
1778721998.706,51.20,4027.80,0.00,0.00,0.00,0.00,288.078
1778721998.807,46.30,3830.73,0.00,0.00,0.00,0.00,288.078
1778721998.907,23.10,3836.78,0.00,0.00,0.00,0.00,288.078
1778721999.007,45.00,3937.47,0.00,0.00,0.00,0.00,288.078
1778721999.107,47.50,3889.54,0.00,0.00,0.00,0.00,288.078
1778721999.208,51.20,3923.64,0.00,0.00,0.00,0.00,288.078
1778721999.308,48.70,3899.72,0.00,0.00,0.00,0.00,288.078
1778721999.408,50.00,3953.43,0.00,0.00,0.00,0.00,288.078
1778721999.509,50.00,3937.56,0.00,0.00,0.00,0.00,288.078
1778721999.609,50.00,3981.07,0.00,0.00,0.00,0.00,288.078
1778721999.709,50.00,3967.53,0.00,0.00,0.00,0.00,288.078
1778721999.810,48.80,3994.53,0.00,0.00,0.00,0.00,288.078
1778721999.910,50.00,3947.93,0.00,0.00,0.00,0.00,288.078
1778722000.010,48.70,3954.36,0.00,0.00,0.00,0.00,288.078
1778722000.110,50.00,4024.55,0.00,0.00,0.00,0.00,288.078
1778722000.211,51.20,4011.17,0.00,0.00,0.00,0.00,288.078
1778722000.311,47.50,3888.18,0.00,0.00,0.00,0.00,288.078
1778722000.411,48.70,3978.53,0.00,0.00,0.00,0.00,288.078
1778722000.512,51.20,3953.18,0.00,0.00,0.00,0.00,288.078
1778722000.612,48.70,3903.65,0.00,0.00,0.00,0.00,288.078
1778722000.712,50.00,4016.66,0.00,0.00,0.00,0.00,288.078
1778722000.813,50.00,3991.31,0.00,0.00,0.00,0.00,288.078
1778722000.913,51.20,4036.80,0.00,0.00,0.00,0.00,288.078
1778722001.013,48.80,4003.60,0.00,0.00,0.00,0.00,288.078
1778722001.114,48.70,3953.19,0.00,0.00,0.00,0.00,288.078
1778722001.214,51.20,4022.62,0.00,0.00,0.00,0.00,288.078
1778722001.314,48.70,3865.26,0.00,0.00,0.00,0.00,288.078
1778722001.415,27.50,3841.95,0.00,0.00,0.00,0.00,288.078
1778722001.515,35.00,3904.66,0.00,0.00,0.00,0.00,288.078
1778722001.615,48.80,3904.47,0.00,0.00,0.00,0.00,288.078
1778722001.715,50.00,3904.98,0.00,0.00,0.00,0.00,288.078
1778722001.816,50.00,3967.11,0.00,0.00,0.00,0.00,288.078
1778722001.916,48.70,3985.77,0.00,0.00,0.00,0.00,288.078
1778722002.016,48.80,3941.43,0.00,0.00,0.00,0.00,288.078
1778722002.117,50.00,3956.56,0.00,0.00,0.00,0.00,288.078
1778722002.217,50.00,4003.39,0.00,0.00,0.00,0.00,288.078
1778722002.317,48.70,4016.73,0.00,0.00,0.00,0.00,288.078
1778722002.418,50.00,4010.88,0.00,0.00,0.00,0.00,288.078
1778722002.518,48.70,4023.80,0.00,0.00,0.00,0.00,288.078
1778722002.618,50.00,3952.95,0.00,0.00,0.00,0.00,288.078
1778722002.719,50.00,3946.54,0.00,0.00,0.00,0.00,288.078
1778722002.819,47.50,3978.38,0.00,0.00,0.00,0.00,288.078
1778722002.919,51.20,3957.59,0.00,0.00,0.00,0.00,288.078
1778722003.020,48.70,4043.83,0.00,0.00,0.00,0.00,288.078
1778722003.120,50.00,4035.71,0.00,0.00,0.00,0.00,288.078
1778722003.220,50.00,4029.38,0.00,0.00,0.00,0.00,288.078
1778722003.321,47.50,3846.49,0.00,0.00,0.00,0.00,288.078
1778722003.421,26.80,3850.38,0.00,0.00,0.00,0.00,288.078
1778722003.521,35.90,3954.78,0.00,0.00,0.00,0.00,288.078
1778722003.621,50.00,3903.11,0.00,0.00,0.00,0.00,288.078
1778722003.722,51.20,3983.60,0.00,0.00,0.00,0.00,288.078
1778722003.822,48.80,3933.17,0.00,0.00,0.00,0.00,288.078
1778722003.922,48.70,3960.80,0.00,0.00,0.00,0.00,288.078
1778722004.022,48.70,3903.18,0.00,0.00,0.00,0.00,288.078
1778722004.123,50.00,3952.84,0.00,0.00,0.00,0.00,288.078
1778722004.223,48.80,4032.25,0.00,0.00,0.00,0.00,288.078
1778722004.323,50.00,4051.78,0.00,0.00,0.00,0.00,288.078
1778722004.424,50.00,3976.16,0.00,0.00,0.00,0.00,288.078
1778722004.524,47.50,3937.23,0.00,0.00,0.00,0.00,288.078
1778722004.624,50.00,3965.03,0.00,0.00,0.00,0.00,288.078
1778722004.725,50.00,3973.63,0.00,0.00,0.00,0.00,288.078
1778722004.825,50.00,3975.14,0.00,0.00,0.00,0.00,288.078
1778722004.925,47.50,4017.59,0.00,0.00,0.00,0.00,288.078
1778722005.025,50.00,3891.59,0.00,0.00,0.00,0.00,288.078
1778722005.126,67.50,3803.79,0.00,0.00,0.00,0.00,288.078
1778722005.226,92.70,3803.79,0.00,0.00,0.00,0.00,288.078
1778722005.326,48.70,3800.91,0.00,0.00,0.00,0.00,288.078
1778722005.427,50.00,3791.89,0.00,0.00,0.00,0.00,288.078
1778722005.527,51.20,3886.34,0.00,0.00,0.00,0.00,288.078
1778722005.627,47.50,3878.20,0.00,0.00,0.00,0.00,288.078
1778722005.728,50.00,3783.75,0.00,0.00,0.00,0.00,288.078
1778722005.828,50.00,3925.39,0.00,0.00,0.00,0.00,288.078
1778722005.928,50.00,3830.89,0.00,0.00,0.00,0.00,288.078
1778722006.029,48.70,3783.68,0.00,0.00,0.00,0.00,288.078
1778722006.129,51.20,3878.10,0.00,0.00,0.00,0.00,288.078
1778722006.229,48.70,3816.26,0.00,0.00,0.00,0.00,288.078
1778722006.330,48.80,3783.76,0.00,0.00,0.00,0.00,288.078
1778722006.430,50.00,3854.59,0.00,0.00,0.00,0.00,288.078
1778722006.530,50.00,3807.36,0.00,0.00,0.00,0.00,288.078
1778722006.631,50.00,3902.97,0.00,0.00,0.00,0.00,288.078
1778722006.731,50.00,3889.39,0.00,0.00,0.00,0.00,288.078
1778722006.831,48.70,3854.57,0.00,0.00,0.00,0.00,288.078
1778722006.932,51.20,4019.82,0.00,0.00,0.00,0.00,288.078
1778722007.032,48.70,3943.56,0.00,0.00,0.00,0.00,288.078
1778722007.132,50.00,3901.79,0.00,0.00,0.00,0.00,288.078
1778722007.233,48.70,4019.82,0.00,0.00,0.00,0.00,288.078
1778722007.333,51.20,3925.15,0.00,0.00,0.00,0.00,288.078
1778722007.433,50.00,3917.22,0.00,0.00,0.00,0.00,288.078
1778722007.534,48.70,3917.31,0.00,0.00,0.00,0.00,288.078
1778722007.634,51.20,3917.31,0.00,0.00,0.00,0.00,288.078
1778722007.734,50.00,3917.36,0.00,0.00,0.00,0.00,288.078
1778722007.835,50.00,3917.41,0.00,0.00,0.00,0.00,288.078
1778722007.935,50.00,3917.41,0.00,0.00,0.00,0.00,288.078
1778722008.035,50.00,3917.47,0.00,0.00,0.00,0.00,288.078
1778722008.136,50.00,3917.47,0.00,0.00,0.00,0.00,288.078
1778722008.236,50.00,3917.52,0.00,0.00,0.00,0.00,288.078
1778722008.336,50.00,3917.52,0.00,0.00,0.00,0.00,288.078
1778722008.436,50.00,3917.57,0.00,0.00,0.00,0.00,288.078
1778722008.537,51.20,3917.57,0.00,0.00,0.00,0.00,288.078
1778722008.637,50.00,3917.57,0.00,0.00,0.00,0.00,288.078
1778722008.737,37.50,3967.12,0.00,0.00,0.00,0.00,288.078
1778722008.838,50.00,4003.67,0.00,0.00,0.00,0.00,288.078
1778722008.938,50.00,4041.95,0.00,0.00,0.00,0.00,288.078
1778722009.038,50.00,4029.54,0.00,0.00,0.00,0.00,288.078
1778722009.139,50.00,4034.41,0.00,0.00,0.00,0.00,288.078
1778722009.239,50.00,4063.00,0.00,0.00,0.00,0.00,288.078
1778722009.339,50.00,4031.28,0.00,0.00,0.00,0.00,288.078
1778722009.440,50.00,4029.50,0.00,0.00,0.00,0.00,288.078
1778722009.540,50.00,4116.34,0.00,0.00,0.00,0.00,288.078
1778722009.640,50.00,4029.95,0.00,0.00,0.00,0.00,288.078
1778722009.741,50.00,4117.14,0.00,0.00,0.00,0.00,288.078
1778722009.841,51.20,4101.49,0.00,0.00,0.00,0.00,288.078
1778722009.941,48.70,4167.16,0.00,0.00,0.00,0.00,288.078
1778722010.041,48.80,4098.52,0.00,0.00,0.00,0.00,288.078
1778722010.142,51.20,4167.80,0.00,0.00,0.00,0.00,288.078
1778722010.242,48.70,4108.93,0.00,0.00,0.00,0.00,288.078
1778722010.342,50.00,4161.96,0.00,0.00,0.00,0.00,288.078
1778722010.443,50.00,4163.16,0.00,0.00,0.00,0.00,288.078
1778722010.543,51.20,4162.20,0.00,0.00,0.00,0.00,288.078
1778722010.643,50.00,4168.38,0.00,0.00,0.00,0.00,288.078
1778722010.744,50.00,4093.38,0.00,0.00,0.00,0.00,288.078
1778722010.844,50.00,4117.15,0.00,0.00,0.00,0.00,288.078
1778722010.944,50.00,4092.46,0.00,0.00,0.00,0.00,288.078
1778722011.045,50.00,4099.06,0.00,0.00,0.00,0.00,288.078
1778722011.145,50.00,4122.71,0.00,0.00,0.00,0.00,288.078
1778722011.245,48.70,4057.89,0.00,0.00,0.00,0.00,288.078
1778722011.346,50.00,4155.34,0.00,0.00,0.00,0.00,288.078
1778722011.446,50.00,4178.98,0.00,0.00,0.00,0.00,288.078
1778722011.546,51.20,4134.34,0.00,0.00,0.00,0.00,288.078
1778722011.647,50.00,4160.41,0.00,0.00,0.00,0.00,288.078
1778722011.747,50.00,4184.15,0.00,0.00,0.00,0.00,288.078
1778722011.847,50.00,4085.10,0.00,0.00,0.00,0.00,288.078
1778722011.947,50.00,4161.26,0.00,0.00,0.00,0.00,288.078
1778722012.048,50.00,4184.77,0.00,0.00,0.00,0.00,288.078
1778722012.148,50.00,4142.22,0.00,0.00,0.00,0.00,288.078
1778722012.248,51.20,4166.11,0.00,0.00,0.00,0.00,288.078
1778722012.349,48.70,4190.27,0.00,0.00,0.00,0.00,288.078
1778722012.449,48.80,3989.18,0.00,0.00,0.00,0.00,288.078
1778722012.549,27.50,3979.51,0.00,0.00,0.00,0.00,288.078
1778722012.649,33.30,4091.05,0.00,0.00,0.00,0.00,288.078
1778722012.750,51.20,4123.25,0.00,0.00,0.00,0.00,288.078
1778722012.850,47.50,4083.04,0.00,0.00,0.00,0.00,288.078
1778722012.950,51.20,4043.42,0.00,0.00,0.00,0.00,288.078
1778722013.051,50.00,4109.76,0.00,0.00,0.00,0.00,288.078
1778722013.151,48.70,4134.04,0.00,0.00,0.00,0.00,288.078
1778722013.251,50.00,4093.39,0.00,0.00,0.00,0.00,288.078
1778722013.352,50.00,4135.66,0.00,0.00,0.00,0.00,288.078
1778722013.452,47.50,4114.52,0.00,0.00,0.00,0.00,288.078
1778722013.552,51.20,4126.48,0.00,0.00,0.00,0.00,288.078
1778722013.653,48.70,4149.83,0.00,0.00,0.00,0.00,288.078
1778722013.753,51.20,4184.41,0.00,0.00,0.00,0.00,288.078
1778722013.853,50.00,4150.71,0.00,0.00,0.00,0.00,288.078
1778722013.954,48.70,4093.57,0.00,0.00,0.00,0.00,288.078
1778722014.054,50.00,4196.55,0.00,0.00,0.00,0.00,288.078
1778722014.154,47.40,4098.46,0.00,0.00,0.00,0.00,288.078
1778722014.255,51.20,4143.32,0.00,0.00,0.00,0.00,288.078
1778722014.355,50.00,4110.65,0.00,0.00,0.00,0.00,288.078
1778722014.455,48.70,4148.66,0.00,0.00,0.00,0.00,288.078
1778722014.556,50.00,4170.47,0.00,0.00,0.00,0.00,288.078
1778722014.656,48.80,4105.22,0.00,0.00,0.00,0.00,288.078
1778722014.756,50.00,4182.59,0.00,0.00,0.00,0.00,288.078
1778722014.857,50.00,4141.80,0.00,0.00,0.00,0.00,288.078
1778722014.957,50.00,4184.83,0.00,0.00,0.00,0.00,288.078
1778722015.057,50.00,4149.92,0.00,0.00,0.00,0.00,288.078
1778722015.158,51.20,4194.10,0.00,0.00,0.00,0.00,288.078
1778722015.258,48.70,4029.27,0.00,0.00,0.00,0.00,288.078
1778722015.358,27.50,3987.14,0.00,0.00,0.00,0.00,288.078
1778722015.458,30.00,4076.20,0.00,0.00,0.00,0.00,288.078
1778722015.559,50.00,4152.86,0.00,0.00,0.00,0.00,288.078
1778722015.659,50.00,4059.15,0.00,0.00,0.00,0.00,288.078
1778722015.759,50.00,4108.41,0.00,0.00,0.00,0.00,288.078
1778722015.860,47.50,4079.94,0.00,0.00,0.00,0.00,288.078
1778722015.960,51.20,4122.46,0.00,0.00,0.00,0.00,288.078
1778722016.060,48.70,4131.14,0.00,0.00,0.00,0.00,288.078
1778722016.161,50.00,4133.54,0.00,0.00,0.00,0.00,288.078
1778722016.261,48.70,4171.70,0.00,0.00,0.00,0.00,288.078
1778722016.361,48.70,4174.35,0.00,0.00,0.00,0.00,288.078
1778722016.462,50.00,4155.38,0.00,0.00,0.00,0.00,288.078
1778722016.562,50.00,4160.28,0.00,0.00,0.00,0.00,288.078
1778722016.662,48.70,4015.69,0.00,0.00,0.00,0.00,288.078
1778722016.763,50.00,4139.20,0.00,0.00,0.00,0.00,288.078
1778722016.863,50.00,4153.30,0.00,0.00,0.00,0.00,288.078
1778722016.963,50.00,4181.71,0.00,0.00,0.00,0.00,288.078
1778722017.064,47.50,4167.58,0.00,0.00,0.00,0.00,288.078
1778722017.164,51.20,4137.59,0.00,0.00,0.00,0.00,288.078
1778722017.264,48.70,4197.21,0.00,0.00,0.00,0.00,288.078
1778722017.364,51.20,4209.52,0.00,0.00,0.00,0.00,288.078
1778722017.465,47.50,3992.57,0.00,0.00,0.00,0.00,288.078
1778722017.565,23.10,3997.12,0.00,0.00,0.00,0.00,288.078
1778722017.665,36.60,4092.69,0.00,0.00,0.00,0.00,288.078
1778722017.766,48.70,4073.58,0.00,0.00,0.00,0.00,288.078
1778722017.866,51.20,4077.91,0.00,0.00,0.00,0.00,288.078
1778722017.966,48.80,4122.29,0.00,0.00,0.00,0.00,288.078
1778722018.066,50.00,4105.32,0.00,0.00,0.00,0.00,288.078
1778722018.167,48.70,4117.93,0.00,0.00,0.00,0.00,288.078
1778722018.267,50.00,4156.33,0.00,0.00,0.00,0.00,288.078
1778722018.367,48.80,4184.32,0.00,0.00,0.00,0.00,288.078
1778722018.468,50.00,4118.18,0.00,0.00,0.00,0.00,288.078
1778722018.568,48.70,4130.34,0.00,0.00,0.00,0.00,288.078
1778722018.668,48.80,4017.56,0.00,0.00,0.00,0.00,288.078
1778722018.768,50.00,4092.25,0.00,0.00,0.00,0.00,288.078
1778722018.869,50.00,4132.21,0.00,0.00,0.00,0.00,288.078
1778722018.969,48.80,4147.41,0.00,0.00,0.00,0.00,288.078
1778722019.069,48.70,4138.65,0.00,0.00,0.00,0.00,288.078
1778722019.170,50.00,4127.57,0.00,0.00,0.00,0.00,288.078
1778722019.270,47.50,4055.43,0.00,0.00,0.00,0.00,288.078
1778722019.370,50.00,3945.57,0.00,0.00,0.00,0.00,288.078
1778722019.471,100.00,3945.58,0.00,0.00,0.00,0.00,288.078
1778722019.571,55.00,3939.57,0.00,0.00,0.00,0.00,288.078
1778722019.671,50.00,3932.38,0.00,0.00,0.00,0.00,288.078
1778722019.772,51.20,3932.27,0.00,0.00,0.00,0.00,288.078
1778722019.872,50.00,3932.27,0.00,0.00,0.00,0.00,288.078
1778722019.972,50.00,3932.27,0.00,0.00,0.00,0.00,288.078
1778722020.073,51.20,3932.27,0.00,0.00,0.00,0.00,288.078
1778722020.173,48.70,3932.13,0.00,0.00,0.00,0.00,288.078
1778722020.273,50.00,3925.20,0.00,0.00,0.00,0.00,288.078
1778722020.374,50.00,3925.20,0.00,0.00,0.00,0.00,288.078
1778722020.474,51.20,3925.21,0.00,0.00,0.00,0.00,288.078
1778722020.574,50.00,3925.26,0.00,0.00,0.00,0.00,288.078
1778722020.675,50.00,3925.26,0.00,0.00,0.00,0.00,288.078
1778722020.775,50.00,3925.27,0.00,0.00,0.00,0.00,288.078
1778722020.875,50.00,3925.27,0.00,0.00,0.00,0.00,288.078
1778722020.976,43.60,3926.41,0.00,0.00,0.00,0.00,288.078
1778722021.076,50.00,3990.28,0.00,0.00,0.00,0.00,288.078
1778722021.176,48.80,3939.66,0.00,0.00,0.00,0.00,288.078
1778722021.277,48.70,3914.22,0.00,0.00,0.00,0.00,288.078
1778722021.377,51.20,4012.59,0.00,0.00,0.00,0.00,288.078
1778722021.477,48.70,3994.79,0.00,0.00,0.00,0.00,288.078
1778722021.577,50.00,4050.32,0.00,0.00,0.00,0.00,288.078
1778722021.678,51.20,4081.57,0.00,0.00,0.00,0.00,288.078
1778722021.778,50.00,4051.37,0.00,0.00,0.00,0.00,288.078
1778722021.878,50.00,4081.14,0.00,0.00,0.00,0.00,288.078
1778722021.979,50.00,4081.14,0.00,0.00,0.00,0.00,288.078
1778722022.079,50.00,4010.19,0.00,0.00,0.00,0.00,288.078
1778722022.179,50.00,4030.43,0.00,0.00,0.00,0.00,288.078
1778722022.280,48.80,4052.14,0.00,0.00,0.00,0.00,288.078
1778722022.380,50.00,4075.98,0.00,0.00,0.00,0.00,288.078
1778722022.480,50.00,4096.18,0.00,0.00,0.00,0.00,288.078
1778722022.581,50.00,4026.39,0.00,0.00,0.00,0.00,288.078
1778722022.681,50.00,4050.54,0.00,0.00,0.00,0.00,288.078
1778722022.781,30.80,4056.04,0.00,0.00,0.00,0.00,288.078
1778722022.882,48.80,3967.20,0.00,0.00,0.00,0.00,288.078
1778722022.982,50.00,4026.56,0.00,0.00,0.00,0.00,288.078
1778722023.082,50.00,3990.63,0.00,0.00,0.00,0.00,288.078
1778722023.183,50.00,4005.92,0.00,0.00,0.00,0.00,288.078
1778722023.283,51.20,4025.55,0.00,0.00,0.00,0.00,288.078
1778722023.383,47.50,3965.70,0.00,0.00,0.00,0.00,288.078
1778722023.484,50.00,3973.41,0.00,0.00,0.00,0.00,288.078
1778722023.584,50.00,4026.98,0.00,0.00,0.00,0.00,288.078
1778722023.684,50.00,4019.05,0.00,0.00,0.00,0.00,288.078
1778722023.785,50.00,4022.24,0.00,0.00,0.00,0.00,288.078
1778722023.885,50.00,4033.18,0.00,0.00,0.00,0.00,288.078
1778722023.985,32.50,3970.90,0.00,0.00,0.00,0.00,288.078
1778722024.085,43.60,4031.45,0.00,0.00,0.00,0.00,288.078
1778722024.186,51.20,4061.19,0.00,0.00,0.00,0.00,288.078
1778722024.286,50.00,4099.02,0.00,0.00,0.00,0.00,288.078
1778722024.386,48.80,4059.59,0.00,0.00,0.00,0.00,288.078
1778722024.487,50.00,4092.36,0.00,0.00,0.00,0.00,288.078
1778722024.587,48.70,4091.32,0.00,0.00,0.00,0.00,288.078
1778722024.687,41.50,3973.62,0.00,0.00,0.00,0.00,288.078
1778722024.788,37.50,4006.44,0.00,0.00,0.00,0.00,288.078
1778722024.888,50.00,4006.42,0.00,0.00,0.00,0.00,288.078
1778722024.988,48.70,4006.39,0.00,0.00,0.00,0.00,288.078
1778722025.089,51.20,4010.39,0.00,0.00,0.00,0.00,288.078
1778722025.205,40.80,4052.71,0.00,0.00,0.00,0.00,288.078
1778722025.400,25.60,4244.67,0.00,0.00,0.00,0.00,288.078
1778722025.545,24.60,4439.96,0.00,0.00,0.00,0.00,288.078
1778722025.706,25.40,4655.16,0.00,0.00,0.00,0.00,288.078
1778722026.225,24.80,4801.21,0.00,0.00,0.00,0.00,288.078
1778722026.397,25.70,4030.86,0.00,0.00,0.00,0.00,288.078
1778722026.497,25.00,4031.01,0.00,0.00,0.00,0.00,288.078
